Filename,Label,Contrast0,Contrast45,Contrast90,Contrast135,Homogeneity0,Homogeneity45,Homogeneity90,Homogeneity135,Dissimilarity0,Dissimilarity45,Dissimilarity90,Dissimilarity135,Entropy0,Entropy45,Entropy90,Entropy135,ASM0,ASM45,ASM90,ASM135,Energy0,Energy45,Energy90,Energy135,Correlation0,Correlation45,Correlation90,Correlation135
aug_0_9607.png_flip_v,FreshFish,112.14518995098041,136.27920030757397,76.12392769607844,211.74488273740872,0.327127278367625,0.31669947520755426,0.3496273298619275,0.28411174551884877,5.922426470588235,6.5020069204152255,4.944270833333333,8.11458669742407,7.974268171485882,8.065092826902669,7.818889484611433,8.238170830394202,0.001177486198217032,0.0010872859505578617,0.001252293452901228,0.0010021028495679582,0.03431451876709088,0.03297401932670419,0.03538775851761776,0.03165600811169909,0.989674785361001,0.9874273311077808,0.9929776908317227,0.9804655968527904
aug_0_9607.png_rot_90,FreshFish,76.12392769607844,136.27920030757397,112.14518995098041,211.74488273740872,0.3496273298619275,0.31669947520755426,0.327127278367625,0.28411174551884877,4.944270833333333,6.5020069204152255,5.922426470588235,8.11458669742407,7.818889484611433,8.065092826902669,7.974268171485882,8.238170830394202,0.001252293452901228,0.0010872859505578617,0.001177486198217032,0.0010021028495679582,0.03538775851761776,0.03297401932670419,0.03431451876709088,0.03165600811169909,0.9929776908317227,0.9874273311077808,0.989674785361001,0.9804655968527904
aug_0_9607.png_rot_180,FreshFish,112.14518995098041,211.74488273740872,76.12392769607844,136.27920030757397,0.327127278367625,0.28411174551884877,0.3496273298619275,0.31669947520755426,5.922426470588235,8.11458669742407,4.944270833333333,6.5020069204152255,7.974268171485882,8.238170830394202,7.818889484611433,8.065092826902669,0.001177486198217032,0.0010021028495679582,0.001252293452901228,0.0010872859505578617,0.03431451876709088,0.03165600811169909,0.03538775851761776,0.03297401932670419,0.989674785361001,0.9804655968527904,0.9929776908317227,0.9874273311077808
aug_0_963.png_flip_h,FreshFish,246.23857230392156,326.41637831603225,159.67198223039213,277.19494040753557,0.7295688406764217,0.6830600001397974,0.7279211544871906,0.702349054530312,3.3229473039215685,4.314048442906575,2.414659926470588,3.7813917723952324,4.2258545755566335,4.384451335796146,4.1513150477903045,4.328471146845126,0.24294737772224778,0.23915782109060768,0.24466452569605893,0.2406032691120338,0.49289692403407,0.48903764792764953,0.494635750523614,0.4905132710865566,0.9874651641606509,0.9833897714991731,0.9918748027891293,0.9858944844520501
aug_0_963.png_flip_v,FreshFish,246.23857230392156,326.41637831603225,159.67198223039213,277.19494040753557,0.7295688406764217,0.6830600001397974,0.7279211544871906,0.702349054530312,3.3229473039215685,4.314048442906575,2.414659926470588,3.7813917723952324,4.2258545755566335,4.384451335796146,4.1513150477903045,4.328471146845126,0.24294737772224778,0.23915782109060768,0.24466452569605893,0.2406032691120338,0.49289692403407,0.48903764792764953,0.494635750523614,0.4905132710865566,0.9874651641606509,0.9833897714991731,0.9918748027891293,0.9858944844520501
aug_0_963.png_rot_90,FreshFish,159.67198223039213,326.41637831603225,246.23857230392156,277.19494040753557,0.7279211544871906,0.6830600001397974,0.7295688406764217,0.702349054530312,2.414659926470588,4.314048442906575,3.3229473039215685,3.7813917723952324,4.1513150477903045,4.384451335796146,4.2258545755566335,4.328471146845126,0.24466452569605893,0.23915782109060768,0.24294737772224778,0.2406032691120338,0.494635750523614,0.48903764792764953,0.49289692403407,0.4905132710865566,0.9918748027891293,0.9833897714991731,0.9874651641606509,0.9858944844520501
aug_0_963.png_rot_180,FreshFish,246.23857230392156,277.19494040753557,159.67198223039213,326.41637831603225,0.7295688406764217,0.702349054530312,0.7279211544871906,0.6830600001397974,3.3229473039215685,3.7813917723952324,2.414659926470588,4.314048442906575,4.2258545755566335,4.328471146845126,4.1513150477903045,4.384451335796146,0.24294737772224778,0.2406032691120338,0.24466452569605893,0.23915782109060768,0.49289692403407,0.4905132710865566,0.494635750523614,0.48903764792764953,0.9874651641606509,0.9858944844520501,0.9918748027891293,0.9833897714991731
aug_0_976.png_flip_h,FreshFish,120.45280330882355,133.1912495194156,58.46685049019608,180.27886197616303,0.5553730123909999,0.5416115897525677,0.5803364775171764,0.49915997168711873,4.326731004901962,4.691810841983852,2.9434436274509803,5.7464821222606695,5.993758828624326,6.063610046303207,5.798926817343535,6.197141232194031,0.07473500452331286,0.07364680481777261,0.07712913915039438,0.07277727547193352,0.2733770373007083,0.2713794480386689,0.2777213336249025,0.2697726366256102,0.9918302350916874,0.9909585345905745,0.9960372647470106,0.9877622190613073
aug_0_976.png_flip_v,FreshFish,120.45280330882355,133.1912495194156,58.46685049019608,180.27886197616303,0.5553730123909999,0.5416115897525677,0.5803364775171764,0.49915997168711873,4.326731004901962,4.691810841983852,2.9434436274509803,5.7464821222606695,5.993758828624326,6.063610046303207,5.798926817343535,6.197141232194031,0.07473500452331286,0.07364680481777261,0.07712913915039438,0.07277727547193352,0.2733770373007083,0.2713794480386689,0.2777213336249025,0.2697726366256102,0.9918302350916874,0.9909585345905745,0.9960372647470106,0.9877622190613073
aug_0_976.png_rot_90,FreshFish,58.46685049019608,133.1912495194156,120.45280330882355,180.27886197616303,0.5803364775171764,0.5416115897525677,0.5553730123909999,0.49915997168711873,2.9434436274509803,4.691810841983852,4.326731004901962,5.7464821222606695,5.798926817343535,6.063610046303207,5.993758828624326,6.197141232194031,0.07712913915039438,0.07364680481777261,0.07473500452331286,0.07277727547193352,0.2777213336249025,0.2713794480386689,0.2733770373007083,0.2697726366256102,0.9960372647470106,0.9909585345905745,0.9918302350916874,0.9877622190613073
aug_0_976.png_rot_180,FreshFish,120.45280330882355,180.27886197616303,58.46685049019608,133.1912495194156,0.5553730123909999,0.49915997168711873,0.5803364775171764,0.5416115897525677,4.326731004901962,5.7464821222606695,2.9434436274509803,4.691810841983852,5.993758828624326,6.197141232194031,5.798926817343535,6.063610046303207,0.07473500452331286,0.07277727547193352,0.07712913915039438,0.07364680481777261,0.2733770373007083,0.2697726366256102,0.2777213336249025,0.2713794480386689,0.9918302350916874,0.9877622190613073,0.9960372647470106,0.9909585345905745
aug_0_9762.png_flip_h,FreshFish,203.77749693627453,243.49199538638982,183.03936887254906,323.2091195693964,0.7268335037128344,0.6956526814625418,0.7099882819749672,0.67498908650443,2.9206341911764713,3.524752018454441,2.7312193627450982,4.429542483660131,3.9315022728856137,4.054023183928566,3.9370281894870067,4.135082481421729,0.2803695015795458,0.27756846095186233,0.27965249853196494,0.2756532521058872,0.5294992932757756,0.5268476638952311,0.5288218022471889,0.5250269060780478,0.9898809267352061,0.9879169494828265,0.990920352633337,0.983961065688542
aug_0_9762.png_flip_v,FreshFish,203.77749693627453,243.49199538638982,183.03936887254906,323.2091195693964,0.7268335037128344,0.6956526814625418,0.7099882819749672,0.67498908650443,2.9206341911764713,3.524752018454441,2.7312193627450982,4.429542483660131,3.9315022728856137,4.054023183928566,3.9370281894870067,4.135082481421729,0.2803695015795458,0.27756846095186233,0.27965249853196494,0.2756532521058872,0.5294992932757756,0.5268476638952311,0.5288218022471889,0.5250269060780478,0.9898809267352061,0.9879169494828265,0.990920352633337,0.983961065688542
aug_0_9762.png_rot_90,FreshFish,183.03936887254906,243.49199538638982,203.77749693627453,323.2091195693964,0.7099882819749672,0.6956526814625418,0.7268335037128344,0.67498908650443,2.7312193627450982,3.524752018454441,2.9206341911764713,4.429542483660131,3.9370281894870067,4.054023183928566,3.9315022728856137,4.135082481421729,0.27965249853196494,0.27756846095186233,0.2803695015795458,0.2756532521058872,0.5288218022471889,0.5268476638952311,0.5294992932757756,0.5250269060780478,0.990920352633337,0.9879169494828265,0.9898809267352061,0.983961065688542
aug_0_9762.png_rot_180,FreshFish,203.77749693627453,323.2091195693964,183.03936887254906,243.49199538638982,0.7268335037128344,0.67498908650443,0.7099882819749672,0.6956526814625418,2.9206341911764713,4.429542483660131,2.7312193627450982,3.524752018454441,3.9315022728856137,4.135082481421729,3.9370281894870067,4.054023183928566,0.2803695015795458,0.2756532521058872,0.27965249853196494,0.27756846095186233,0.5294992932757756,0.5250269060780478,0.5288218022471889,0.5268476638952311,0.9898809267352061,0.983961065688542,0.990920352633337,0.9879169494828265
aug_0_9763.png_flip_h,FreshFish,131.21041666666667,216.4328796616686,124.9541973039216,211.4176393694733,0.6753939184024295,0.6204990583757266,0.6622086231903943,0.6324222544636755,2.949172794117647,4.4763398692810465,3.069148284313726,4.3967089580930425,4.763222501100179,4.985358083995739,4.821496142401865,4.969597225320713,0.15488726529741415,0.15027784002278724,0.15548499764776472,0.15039788695117856,0.39355719444245224,0.3876568586040846,0.39431586025388926,0.3878116642794264,0.9925165555343926,0.987650238792277,0.9928740217513999,0.987936410745932
aug_0_9763.png_flip_v,FreshFish,131.21041666666667,216.4328796616686,124.9541973039216,211.4176393694733,0.6753939184024295,0.6204990583757266,0.6622086231903943,0.6324222544636755,2.949172794117647,4.4763398692810465,3.069148284313726,4.3967089580930425,4.763222501100179,4.985358083995739,4.821496142401865,4.969597225320713,0.15488726529741415,0.15027784002278724,0.15548499764776472,0.15039788695117856,0.39355719444245224,0.3876568586040846,0.39431586025388926,0.3878116642794264,0.9925165555343926,0.987650238792277,0.9928740217513999,0.987936410745932
aug_0_9763.png_rot_90,FreshFish,124.9541973039216,216.4328796616686,131.21041666666667,211.4176393694733,0.6622086231903943,0.6204990583757266,0.6753939184024295,0.6324222544636755,3.069148284313726,4.4763398692810465,2.949172794117647,4.3967089580930425,4.821496142401865,4.985358083995739,4.763222501100179,4.969597225320713,0.15548499764776472,0.15027784002278724,0.15488726529741415,0.15039788695117856,0.39431586025388926,0.3876568586040846,0.39355719444245224,0.3878116642794264,0.9928740217513999,0.987650238792277,0.9925165555343926,0.987936410745932
aug_0_9763.png_rot_180,FreshFish,131.21041666666667,211.4176393694733,124.9541973039216,216.4328796616686,0.6753939184024295,0.6324222544636755,0.6622086231903943,0.6204990583757266,2.949172794117647,4.3967089580930425,3.069148284313726,4.4763398692810465,4.763222501100179,4.969597225320713,4.821496142401865,4.985358083995739,0.15488726529741415,0.15039788695117856,0.15548499764776472,0.15027784002278724,0.39355719444245224,0.3878116642794264,0.39431586025388926,0.3876568586040846,0.9925165555343926,0.987936410745932,0.9928740217513999,0.987650238792277
aug_0_9889.png_flip_h,FreshFish,98.21674325980395,200.67006535947715,75.80768995098038,123.21657823913881,0.3725286038045714,0.3034878088460874,0.39097165206974793,0.3392075024213984,5.250965073529413,7.674755863129567,4.6703431372549025,5.969550173010381,7.781343086295523,8.101957188583643,7.671375322713133,7.909919984370427,0.0014709115972522592,0.0012188643619014425,0.001587537555041931,0.0013057337394705643,0.03835246533473773,0.03491223799617324,0.039843914906067285,0.036134937933675275,0.9909638994850113,0.9815084325786275,0.9930140304873527,0.9886456043270199
aug_0_9889.png_flip_v,FreshFish,98.21674325980395,200.67006535947715,75.80768995098038,123.21657823913881,0.3725286038045714,0.3034878088460874,0.39097165206974793,0.3392075024213984,5.250965073529413,7.674755863129567,4.6703431372549025,5.969550173010381,7.781343086295523,8.101957188583643,7.671375322713133,7.909919984370427,0.0014709115972522592,0.0012188643619014425,0.001587537555041931,0.0013057337394705643,0.03835246533473773,0.03491223799617324,0.039843914906067285,0.036134937933675275,0.9909638994850113,0.9815084325786275,0.9930140304873527,0.9886456043270199
aug_0_9889.png_rot_90,FreshFish,75.80768995098038,200.67006535947715,98.21674325980395,123.21657823913881,0.39097165206974793,0.3034878088460874,0.3725286038045714,0.3392075024213984,4.6703431372549025,7.674755863129567,5.250965073529413,5.969550173010381,7.671375322713133,8.101957188583643,7.781343086295523,7.909919984370427,0.001587537555041931,0.0012188643619014425,0.0014709115972522592,0.0013057337394705643,0.039843914906067285,0.03491223799617324,0.03835246533473773,0.036134937933675275,0.9930140304873527,0.9815084325786275,0.9909638994850113,0.9886456043270199
aug_0_9889.png_rot_180,FreshFish,98.21674325980395,123.21657823913881,75.80768995098038,200.67006535947715,0.3725286038045714,0.3392075024213984,0.39097165206974793,0.3034878088460874,5.250965073529413,5.969550173010381,4.6703431372549025,7.674755863129567,7.781343086295523,7.909919984370427,7.671375322713133,8.101957188583643,0.0014709115972522592,0.0013057337394705643,0.001587537555041931,0.0012188643619014425,0.03835246533473773,0.036134937933675275,0.039843914906067285,0.03491223799617324,0.9909638994850113,0.9886456043270199,0.9930140304873527,0.9815084325786275
aug_0_9985.png_flip_h,FreshFish,178.5195006127451,230.23673971549408,130.08564644607844,232.61665513264126,0.6745044180169061,0.6261972492800201,0.6747940888107518,0.6231822199204893,3.5187346813725493,4.591126489811611,2.8835018382352944,4.576947327950789,4.624881344834688,4.801567841549934,4.567223305108376,4.804591013880025,0.1620564034772534,0.15881598350145104,0.16309333774870247,0.15852333540422528,0.40256229763510315,0.39851723112238324,0.4038481617498122,0.39814989062440453,0.9899585608594016,0.9870372982330515,0.9926791458658414,0.9869033051361151
aug_0_9985.png_flip_v,FreshFish,178.5195006127451,230.23673971549408,130.08564644607844,232.61665513264126,0.6745044180169061,0.6261972492800201,0.6747940888107518,0.6231822199204893,3.5187346813725493,4.591126489811611,2.8835018382352944,4.576947327950789,4.624881344834688,4.801567841549934,4.567223305108376,4.804591013880025,0.1620564034772534,0.15881598350145104,0.16309333774870247,0.15852333540422528,0.40256229763510315,0.39851723112238324,0.4038481617498122,0.39814989062440453,0.9899585608594016,0.9870372982330515,0.9926791458658414,0.9869033051361151
aug_0_9985.png_rot_90,FreshFish,130.08564644607844,230.23673971549408,178.5195006127451,232.61665513264126,0.6747940888107518,0.6261972492800201,0.6745044180169061,0.6231822199204893,2.8835018382352944,4.591126489811611,3.5187346813725493,4.576947327950789,4.567223305108376,4.801567841549934,4.624881344834688,4.804591013880025,0.16309333774870247,0.15881598350145104,0.1620564034772534,0.15852333540422528,0.4038481617498122,0.39851723112238324,0.40256229763510315,0.39814989062440453,0.9926791458658414,0.9870372982330515,0.9899585608594016,0.9869033051361151
aug_0_9985.png_rot_180,FreshFish,178.5195006127451,232.61665513264126,130.08564644607844,230.23673971549408,0.6745044180169061,0.6231822199204893,0.6747940888107518,0.6261972492800201,3.5187346813725493,4.576947327950789,2.8835018382352944,4.591126489811611,4.624881344834688,4.804591013880025,4.567223305108376,4.801567841549934,0.1620564034772534,0.15852333540422528,0.16309333774870247,0.15881598350145104,0.40256229763510315,0.39814989062440453,0.4038481617498122,0.39851723112238324,0.9899585608594016,0.9869033051361151,0.9926791458658414,0.9870372982330515
aug_0_9995.png_flip_h,FreshFish,144.12244178921569,174.2091657054979,52.780055147058825,164.50634371395617,0.6503313614456754,0.6130347488954337,0.6701041137376249,0.5993522617234441,3.9773437499999993,4.846520569011918,2.2930147058823525,4.68482891195694,5.073143809005918,5.217248572813565,4.921986761932999,5.218056185103544,0.08547176479880786,0.08287444124720018,0.09198371896006793,0.08319062035259558,0.29235554518224527,0.2878792129473752,0.3032881780750248,0.28842784254054876,0.9904159404429135,0.9884066209227305,0.9964932200211744,0.9890523303089828
aug_0_9995.png_flip_v,FreshFish,144.12244178921569,174.2091657054979,52.780055147058825,164.50634371395617,0.6503313614456754,0.6130347488954337,0.6701041137376249,0.5993522617234441,3.9773437499999993,4.846520569011918,2.2930147058823525,4.68482891195694,5.073143809005918,5.217248572813565,4.921986761932999,5.218056185103544,0.08547176479880786,0.08287444124720018,0.09198371896006793,0.08319062035259558,0.29235554518224527,0.2878792129473752,0.3032881780750248,0.28842784254054876,0.9904159404429135,0.9884066209227305,0.9964932200211744,0.9890523303089828
